47.9392,1701
47.9496,1689
47.96,1698
47.9704,1601
47.9808,1618
47.9912,1556
48.0016,1571
48.012,1568
48.0224,1430
48.0328,1530
48.0432,1475
48.0536,1523
48.064,1432
48.0744,1477
48.0848,1376
48.0952,1447
48.1056,1373
48.116,1392
48.1264,1389
48.1368,1319
48.1472,1274
48.1576,1207
48.168,1223
48.1784,1250
48.1888,1223
48.1992,1250
48.2096,1254
48.22,1166
48.2304,1188
48.2408,1253
48.2512,1219
48.2616,1227
48.272,1211
48.2824,1163
48.2928,1197
48.3032,1204
48.3136,1186
48.324,1254
48.3344,1218
48.3448,1165
48.3552,1153
48.3656,1185
48.376,1211
48.3864,1195
48.3968,1197
48.4072,1216
48.4176,1205
48.428,1238
48.4384,1167
48.4488,1196
48.4592,1196
48.4696,1216
48.48,1206
48.4904,1217
48.5008,1228
48.5112,1167
48.5216,1258
48.532,1190
48.5424,1158
48.5528,1241
48.5632,1174
48.5736,1229
48.584,1192
48.5944,1198
48.6048,1144
48.6152,1111
48.6256,1118
48.636,1204
48.6464,1163
48.6568,1149
48.6672,1238
48.6776,1206
48.688,1183
48.6984,1232
48.7088,1249
48.7192,1249
48.7296,1181
48.74,1100
48.7504,1171
48.7608,1188
48.7712,1206
48.7816,1241
48.792,1188
48.8024,1234
48.8128,1253
48.8232,1193
48.8336,1164
48.844,1214
48.8544,1204
48.8648,1184
48.8752,1158
48.8856,1144
48.896,1178
48.9064,1184
48.9168,1191
48.9272,1219
48.9376,1178
48.948,1225
48.9584,1134
48.9688,1208
48.9792,1208
48.9896,1173
49.0,1156
49.0104,1276
49.0208,1189
49.0312,1238
49.0416,1192
49.052,1184
49.0624,1210
49.0728,1174
49.0832,1190
49.0936,1203
49.104,1221
49.1144,1204
49.1248,1178
49.1352,1196
49.1456,1125
49.156,1210
49.1664,1203
49.1768,1117
49.1872,1207
49.1976,1188
49.208,1204
49.2184,1185
49.2288,1195
49.2392,1195
49.2496,1133
49.26,1176
49.2704,1227
49.2808,1148
49.2912,1210
49.3016,1209
49.312,1171
49.3224,1237
49.3328,1167
49.3432,1161
49.3536,1206
49.364,1161
49.3744,1131
49.3848,1209
49.3952,1206
49.4056,1194
49.416,1178
49.4264,1209
49.4368,1266
49.4472,1210
49.4576,1252
49.468,1263
49.4784,1216
49.4888,1294
49.4992,1294
49.5096,1246
49.52,1218
49.5304,1257
49.5408,1261
49.5512,1214
49.5616,1237
49.572,1203
49.5824,1274
49.5928,1229
49.6032,1223
49.6136,1263
49.624,1186
49.6344,1248
49.6448,1247
49.6552,1200
49.6656,1167
49.676,1159
49.6864,1184
49.6968,1140
49.7072,1167
49.7176,1199
49.728,1160
49.7384,1145
49.7488,1169
49.7592,1169
49.7696,1183
49.78,1211
49.7904,1178
49.8008,1167
49.8112,1139
49.8216,1148
49.832,1212
49.8424,1193
49.8528,1131
49.8632,1184
49.8736,1172
49.884,1147
49.8944,1160
49.9048,1227
49.9152,1169
49.9256,1135
49.936,1201
49.9464,1214
49.9568,1212
49.9672,1248
49.9776,1183
49.988,1168
49.9984,1204
50.0088,1172
50.0192,1172
50.0296,1198
50.04,1219
50.0504,1203
50.0608,1161
50.0712,1176
50.0816,1198
50.092,1159
50.1024,1165
50.1128,1249
50.1232,1241
50.1336,1171
50.144,1233
50.1544,1253
50.1648,1221
50.1752,1196
50.1856,1196
50.196,1230
50.2064,1175
50.2168,1196
50.2272,1224
50.2376,1253
50.248,1207
50.2584,1239
50.2688,1150
50.2792,1150
50.2896,1197
50.3,1220
50.3104,1223
50.3208,1239
50.3312,1191
50.3416,1193
50.352,1306
50.3624,1210
50.3728,1196
50.3832,1229
50.3936,1204
50.404,1196
50.4144,1158
50.4248,1145
50.4352,1253
50.4456,1184
50.456,1169
50.4664,1169
50.4768,1164
50.4872,1211
50.4976,1173
50.508,1270
50.5184,1217
50.5288,1254
50.5392,1254
50.5496,1146
50.56,1185
50.5704,1181
50.5808,1225
50.5912,1207
50.6016,1192
50.612,1236
50.6224,1252
50.6328,1201
50.6432,1202
50.6536,1281
50.664,1232
50.6744,1244
50.6848,1192
50.6952,1175
50.7056,1225
50.716,1171
50.7264,1238
50.7368,1183
50.7472,1167
50.7576,1189
50.768,1296
50.7784,1261
50.7888,1180
50.7992,1180
50.8096,1239
50.82,1226
50.8304,1214
50.8408,1203
50.8512,1205
50.8616,1257
50.872,1190
50.8824,1212
50.8928,1246
50.9032,1188
50.9136,1253
50.924,1267
50.9344,1203
50.9448,1192
50.9552,1237
50.9656,1195
50.976,1212
50.9864,1227
50.9968,1236
51.0072,1191
51.0176,1250
51.028,1233
51.0384,1203
51.0488,1160
51.0592,1160
51.0696,1257
51.08,1261
51.0904,1205
51.1008,1208
51.1112,1218
51.1216,1285
51.132,1214
51.1424,1253
51.1528,1326
51.1632,1227
51.1736,1197
51.184,1219
51.1944,1265
51.2048,1250
51.2152,1220
51.2256,1213
51.236,1250
51.2464,1202
51.2568,1158
51.2672,1217
51.2776,1213
51.288,1251
51.2984,1238
51.3088,1224
51.3192,1224
51.3296,1216
51.34,1194
51.3504,1236
51.3608,1203
51.3712,1193
51.3816,1204
51.392,1197
51.4024,1234
51.4128,1194
51.4232,1287
51.4336,1231
51.444,1223
51.4544,1248
51.4648,1240
51.4752,1260
51.4856,1184
51.496,1213
51.5064,1210
51.5168,1163
51.5272,1238
51.5376,1241
51.548,1212
51.5584,1230
51.5688,1222
51.5792,1222
51.5896,1219
51.6,1242
51.6104,1276
51.6208,1241
51.6312,1235
51.6416,1204
51.652,1190
51.6624,1185
51.6728,1198
51.6832,1240
51.6936,1252
51.704,1238
51.7144,1271
51.7248,1215
51.7352,1254
51.7456,1225
51.756,1204
51.7664,1193
51.7768,1232
51.7872,1230
51.7976,1179
51.808,1202
51.8184,1196
51.8288,1168
51.8392,1168
51.8496,1236
51.86,1197
51.8704,1255
51.8808,1215
51.8912,1281
51.9016,1243
51.912,1242
51.9224,1175
51.9328,1225
51.9432,1267
51.9536,1290
51.964,1196
51.9744,1206
51.9848,1267
51.9952,1214
52.0056,1236
52.016,1186
52.0264,1175
52.0368,1169
52.0472,1291
52.0576,1245
52.068,1238
52.0784,1290
52.0888,1283
52.0992,1283
52.1096,1312
52.12,1280
52.1304,1335
52.1408,1298
52.1512,1303
52.1616,1389
52.172,1370
52.1824,1438
52.1928,1452
52.2032,1481
52.2136,1493
52.224,1573
52.2344,1509
52.2448,1631
52.2552,1655
52.2656,1680
52.276,1876
52.2864,1839
52.2968,1838
52.3072,1876
52.3176,1944
52.328,2000
52.3384,1772
52.3488,1840
52.3592,1840
52.3696,1777
52.38,1707
52.3904,1802
52.4008,1690
52.4112,1648
52.4216,1685
52.432,1663
52.4424,1597
52.4528,1588
52.4632,1577
52.4736,1505
52.484,1548
52.4944,1547
52.5048,1491
52.5152,1462
52.5256,1458
52.536,1388
52.5464,1334
52.5568,1312
52.5672,1341
52.5776,1232
52.588,1230
52.5984,1279
52.6088,1255
52.6192,1255
52.6296,1280
52.64,1262
52.6504,1352
52.6608,1278
52.6712,1254
52.6816,1277
52.692,1225
52.7024,1292
52.7128,1319
52.7232,1340
52.7336,1347
52.744,1297
52.7544,1336
52.7648,1360
52.7752,1340
52.7856,1360
52.796,1360
52.8064,1396
52.8168,1436
52.8272,1468
52.8376,1485
52.848,1520
52.8584,1488
52.8688,1486
52.8792,1486
52.8896,1605
52.9,1574
52.9104,1680
52.9208,1624
52.9312,1793
52.9416,1767
52.952,1790
52.9624,1794
52.9728,1827
52.9832,1917
52.9936,1998
53.004,2091
53.0144,2001
53.0248,2129
53.0352,2019
53.0456,2094
53.056,1981
53.0664,2032
53.0768,2007
53.0872,1968
53.0976,1922
53.108,1884
53.1184,1877
53.1288,1852
53.1392,1852
53.1496,1862
53.16,1815
53.1704,1765
53.1808,1688
53.1912,1664
53.2016,1654
53.212,1673
53.2224,1577
53.2328,1589
53.2432,1560
53.2536,1491
53.264,1415
53.2744,1432
53.2848,1451
53.2952,1339
53.3056,1383
53.316,1334
53.3264,1280
53.3368,1319
53.3472,1283
53.3576,1321
53.368,1309
53.3784,1282
53.3888,1297
53.3992,1297
53.4096,1241
53.42,1280
53.4304,1229
53.4408,1273
53.4512,1263
53.4616,1261
53.472,1250
53.4824,1233
53.4928,1263
53.5032,1168
53.5136,1234
53.524,1267
53.5344,1196
53.5448,1242
53.5552,1267
53.5656,1259
53.576,1264
53.5864,1202
53.5968,1250
53.6072,1310
53.6176,1267
53.628,1247
53.6384,1299
53.6488,1255
53.6592,1255
53.6696,1264
53.68,1169
53.6904,1252
53.7008,1209
53.7112,1222
53.7216,1247
53.732,1230
53.7424,1268
53.7528,1288
53.7632,1265
53.7736,1212
53.784,1278
53.7944,1281
53.8048,1234
53.8152,1240
53.8256,1294
53.836,1295
53.8464,1297
53.8568,1257
53.8672,1205
53.8776,1226
53.888,1253
53.8984,1284
53.9088,1219
53.9192,1219
53.9296,1228
53.94,1264
53.9504,1289
53.9608,1235
53.9712,1219
53.9816,1262
53.992,1229
54.0024,1255
54.0128,1243
54.0232,1307
54.0336,1225
54.044,1260
54.0544,1226
54.0648,1307
54.0752,1283
54.0856,1314
54.096,1305
54.1064,1304
54.1168,1275
54.1272,1271
54.1376,1348
54.148,1368
54.1584,1239
54.1688,1366
54.1792,1366
54.1896,1306
54.2,1251
54.2104,1365
54.2208,1323
54.2312,1328
54.2416,1376
54.252,1357
54.2624,1336
54.2728,1300
54.2832,1291
54.2936,1363
54.304,1321
54.3144,1324
54.3248,1402
54.3352,1284
54.3456,1296
54.356,1376
54.3664,1302
54.3768,1323
54.3872,1398
54.3976,1294
54.408,1275
54.4184,1275
54.4288,1304
54.4392,1304
54.4496,1349
54.46,1305
54.4704,1287
54.4808,1267
54.4912,1233
54.5016,1289
54.512,1287
54.5224,1224
54.5328,1229
54.5432,1270
54.5536,1270
54.564,1255
54.5744,1222
54.5848,1314
54.5952,1274
54.6056,1215
54.616,1260
54.6264,1264
54.6368,1211
54.6472,1219
54.6576,1201
54.668,1254
54.6784,1244
54.6888,1208
54.6992,1208
54.7096,1221
54.72,1269
54.7304,1223
54.7408,1198
54.7512,1212
54.7616,1235
54.772,1244
54.7824,1279
54.7928,1248
54.8032,1272
54.8136,1316
54.824,1185
54.8344,1271
54.8448,1241
54.8552,1197
54.8656,1274
54.876,1216
54.8864,1191
54.8968,1198
54.9072,1218
54.9176,1178
54.928,1210
54.9384,1212
54.9488,1277
54.9592,1277
54.9696,1206
54.98,1188
54.9904,1204
55.0008,1184
55.0112,1267
55.0216,1202
55.032,1209
55.0424,1282
55.0528,1306
55.0632,1236
55.0736,1269
55.084,1154
55.0944,1173
55.1048,1229
55.1152,1235
55.1256,1256
55.136,1190
55.1464,1190
55.1568,1251
55.1672,1239
55.1776,1216
55.188,1237
55.1984,1216
55.2088,1206
55.2192,1206
55.2296,1248
55.24,1241
55.2504,1213
55.2608,1210
55.2712,1264
55.2816,1191
55.292,1260
55.3024,1199
55.3128,1247
55.3232,1130
55.3336,1215
55.344,1186
55.3544,1192
55.3648,1240
55.3752,1204
55.3856,1217
55.396,1197
55.4064,1240
55.4168,1162
55.4272,1222
55.4376,1288
55.448,1207
55.4584,1302
55.4688,1238
55.4792,1238
55.4896,1227
55.5,1180
55.5104,1265
55.5208,1185
55.5312,1178
55.5416,1177
55.552,1205
55.5624,1300
55.5728,1257
55.5832,1323
55.5936,1246
55.604,1262
55.6144,1207
55.6248,1209
55.6352,1194
55.6456,1294
55.656,1286
55.6664,1202
55.6768,1261
55.6872,1190
55.6976,1303
55.708,1265
55.7184,1233
55.7288,1268
55.7392,1268
55.7496,1277
55.76,1229
55.7704,1296
55.7808,1295
55.7912,1247
55.8016,1234
55.812,1242
55.8224,1205
55.8328,1260
55.8432,1276
55.8536,1255
55.864,1235
55.8744,1193
55.8848,1241
55.8952,1200
55.9056,1300
55.916,1318
55.9264,1191
55.9368,1226
55.9472,1336
55.9576,1259
55.968,1205
55.9784,1276
55.9888,1322
55.9992,1322
56.0096,1283
56.02,1263
56.0304,1300
56.0408,1223
56.0512,1224
56.0616,1212
56.072,1293
56.0824,1271
56.0928,1252
56.1032,1226
56.1136,1224
56.124,1257
56.1344,1192
56.1448,1210
56.1552,1176
56.1656,1235
56.176,1270
56.1864,1213
56.1968,1275
56.2072,1252
56.2176,1203
56.228,1326
56.2384,1233
56.2488,1296
56.2592,1296
56.2696,1262
56.28,1240
56.2904,1266
56.3008,1188
56.3112,1283
56.3216,1225
56.332,1279
56.3424,1221
56.3528,1225
56.3632,1217
56.3736,1248
56.384,1241
56.3944,1226
56.4048,1322
56.4152,1199
56.4256,1230
56.436,1286
56.4464,1188
56.4568,1284
56.4672,1230
56.4776,1242
56.488,1258
56.4984,1305
56.5088,1239
56.5192,1239
56.5296,1276
56.54,1227
56.5504,1279
56.5608,1239
56.5712,1242
56.5816,1298
56.592,1311
56.6024,1243
56.6128,1189
56.6232,1203
56.6336,1290
56.644,1289
56.6544,1245
56.6648,1249
56.6752,1357
56.6856,1214
56.696,1234
56.7064,1318
56.7168,1225
56.7272,1289
56.7376,1268
56.748,1236
56.7584,1269
56.7688,1269
56.7792,1269
56.7896,1344
56.8,1248
56.8104,1309
56.8208,1288
56.8312,1290
56.8416,1261
56.852,1246
56.8624,1240
56.8728,1268
56.8832,1319
56.8936,1375
56.904,1339
56.9144,1319
56.9248,1374
56.9352,1331
56.9456,1330
56.956,1441
56.9664,1450
56.9768,1397
56.9872,1548
56.9976,1500
57.008,1557
57.0184,1650
57.0288,1676
57.0392,1676
57.0496,1784
57.06,1865
57.0704,1977
57.0808,1971
57.0912,2012
57.1016,2020
57.112,2068
57.1224,2058
57.1328,2025
57.1432,1860
57.1536,1932
57.164,1880
57.1744,1939
57.1848,1937
57.1952,1966
57.2056,1952
57.216,1919
57.2264,1979
57.2368,1920
57.2472,1866
57.2576,1908
57.268,1868
57.2784,1934
57.2888,1783
57.2992,1783
57.3096,1769
57.32,1748
57.3304,1777
57.3408,1693
57.3512,1765
57.3616,1781
57.372,1769
57.3824,1886
57.3928,1868
57.4032,1915
57.4136,1941
57.424,1981
57.4344,2088
57.4448,2037
57.4552,2046
57.4656,2035
57.476,2047
57.4864,1949
57.4968,1959
57.5072,1865
57.5176,1782
57.528,1777
57.5384,1690
57.5488,1755
57.5592,1755
57.5696,1725
57.58,1795
57.5904,1769
57.6008,1738
57.6112,1683
57.6216,1643
57.632,1746
57.6424,1584
57.6528,1626
57.6632,1554
57.6736,1500
57.684,1467
57.6944,1490
57.7048,1523
57.7152,1412
57.7256,1439
57.736,1506
57.7464,1440
57.7568,1448
57.7672,1351
57.7776,1329
57.788,1315
57.7984,1351
57.8088,1380
57.8192,1380
57.8296,1472
57.84,1405
57.8504,1502
57.8608,1417
57.8712,1446
57.8816,1460
57.892,1433
57.9024,1532
57.9128,1576
57.9232,1593
57.9336,1626
57.944,1716
57.9544,1630
57.9648,1742
57.9752,1775
57.9856,1793
57.996,1927
58.0064,1980
58.0168,1911
58.0272,1974
58.0376,2205
58.048,2121
58.0584,2142
58.0688,2144
58.0792,2144
58.0896,2248
58.1,2237
58.1104,2202
58.1208,2179
58.1312,2178
58.1416,2183
58.152,2181
58.1624,2181
58.1728,2158
58.1832,2239
58.1936,2213
58.204,2420
58.2144,2364
58.2248,2436
58.2352,2423
58.2456,2575
58.256,2693
58.2664,2652
58.2768,2754
58.2872,2659
58.2976,2742
58.308,2748
58.3184,2855
58.3288,2863
58.3392,2863
58.3496,2787
58.36,2717
58.3704,2696
58.3808,2562
58.3912,2433
58.4016,2420
58.412,2348
58.4224,2192
58.4328,2169
58.4432,2090
58.4536,2090
58.464,2105
58.4744,1955
58.4848,2085
58.4952,1992
58.5056,2007
58.516,1947
58.5264,1832
58.5368,1833
58.5472,1790
58.5576,1721
58.568,1652
58.5784,1565
58.5888,1529
58.5992,1529
58.6096,1535
58.62,1379
58.6304,1455
58.6408,1377
58.6512,1385
58.6616,1361
58.672,1380
58.6824,1313
58.6928,1359
58.7032,1341
58.7136,1307
58.724,1338
58.7344,1371
58.7448,1331
58.7552,1283
58.7656,1269
58.776,1290
58.7864,1339
58.7968,1345
58.8072,1374
58.8176,1348
58.828,1280
58.8384,1299
58.8488,1295
58.8592,1295
58.8696,1326
58.88,1362
58.8904,1326
58.9008,1306
58.9112,1336
58.9216,1352
58.932,1392
58.9424,1315
58.9528,1409
58.9632,1440
58.9736,1501
58.984,1364
58.9944,1459
59.0048,1451
59.0152,1425
59.0256,1462
59.036,1480
59.0464,1398
59.0568,1527
59.0672,1398
59.0776,1409
59.088,1551
59.0984,1422
59.1088,1421
59.1192,1421
59.1296,1398
59.14,1458
59.1504,1417
59.1608,1345
59.1712,1408
59.1816,1385
59.192,1356
59.2024,1387
59.2128,1362
59.2232,1344
59.2336,1368
59.244,1400
59.2544,1358
59.2648,1347
59.2752,1276
59.2856,1366
59.296,1272
59.3064,1316
59.3168,1276
59.3272,1310
59.3376,1334
59.348,1278
59.3584,1309
59.3688,1253
59.3792,1253
59.3896,1327
59.4,1222
59.4104,1227
59.4208,1208
59.4312,1236
59.4416,1220
59.452,1241
59.4624,1180
59.4728,1227
59.4832,1254
59.4936,1312
59.504,1261
59.5144,1235
59.5248,1207
59.5352,1225
59.5456,1256
59.556,1272
59.5664,1214
59.5768,1256
59.5872,1291
59.5976,1257
59.608,1274
59.6184,1308
59.6288,1302
59.6392,1302
59.6496,1239
59.66,1231
59.6704,1278
59.6808,1254
59.6912,1318
59.7016,1257
59.712,1252
59.7224,1271
59.7328,1240
59.7432,1343
59.7536,1300
59.764,1276
59.7744,1282
59.7848,1268
59.7952,1284
59.8056,1250
59.816,1219
59.8264,1242
59.8368,1203
59.8472,1302
59.8576,1273
59.868,1314
59.8784,1281
59.8888,1172
59.8992,1172
59.9096,1296
59.92,1251
59.9304,1270
59.9408,1230
59.9512,1324
59.9616,1204
59.972,1289
59.9824,1279
59.9928,1237
60.0032,1261
60.0136,1245
60.024,1211
60.0344,1247
60.0448,1237
60.0552,1207
60.0656,1232
60.076,1235
60.0864,1222
60.0968,1262
60.1072,1266
60.1176,1240
60.128,1236
60.1384,1278
60.1488,1187
60.1592,1187
60.1696,1249
60.18,1268
60.1904,1287
60.2008,1200
60.2112,1250
60.2216,1265
60.232,1294
60.2424,1175
60.2528,1218
60.2632,1269
60.2736,1180
60.284,1248
60.2944,1231
60.3048,1293
60.3152,1286
60.3256,1220
60.336,1269
60.3464,1260
60.3568,1218
60.3672,1211
60.3776,1220
60.388,1208
60.3984,1285
60.4088,1212
60.4192,1212
60.4296,1247
60.44,1246
60.4504,1304
60.4608,1335
60.4712,1269
60.4816,1291
60.492,1251
60.5024,1237
60.5128,1247
60.5232,1242
60.5336,1278
60.544,1304
60.5544,1222
60.5648,1250
60.5752,1288
60.5856,1243
60.596,1250
60.6064,1248
60.6168,1338
60.6272,1324
60.6376,1320
60.648,1269
60.6584,1323
60.6688,1208
60.6792,1208
60.6896,1261
60.7,1196
60.7104,1251
60.7208,1197
60.7312,1285
60.7416,1310
60.752,1229
60.7624,1309
60.7728,1263
60.7832,1296
60.7936,1221
60.804,1263
60.8144,1260
60.8248,1225
60.8352,1228
60.8456,1242
60.856,1249
60.8664,1231
60.8768,1301
60.8872,1234
60.8976,1270
60.908,1279
60.9184,1195
60.9288,1260
60.9392,1260
60.9496,1250
60.96,1283
60.9704,1235
60.9808,1252
60.9912,1318
61.0016,1270
61.012,1303
61.0224,1247
61.0328,1288
61.0432,1210
61.0536,1254
61.064,1198
61.0744,1254
61.0848,1249
61.0952,1244
61.1056,1192
61.116,1268
61.1264,1304
61.1368,1275
61.1472,1311
61.1576,1188
61.168,1237
61.1784,1323
61.1888,1261
61.1992,1261
61.2096,1293
61.22,1284
61.2304,1301
61.2408,1263
61.2512,1291
61.2616,1259
61.272,1312
61.2824,1239
61.2928,1281
61.3032,1274
61.3136,1281
61.324,1269
61.3344,1313
61.3448,1268
61.3552,1182
61.3656,1284
61.376,1247
61.3864,1229
61.3968,1267
61.4072,1258
61.4176,1348
61.428,1270
61.4384,1257
61.4488,1259
61.4592,1259
61.4696,1289
61.48,1294
61.4904,1290
61.5008,1256
61.5112,1246
61.5216,1243
61.532,1263
61.5424,1268
61.5528,1241
61.5632,1239
61.5736,1231
61.584,1208
61.5944,1238
61.6048,1272
61.6152,1286
61.6256,1283
61.636,1225
61.6464,1282
61.6568,1251
61.6672,1297
61.6776,1233
61.688,1220
61.6984,1319
61.7088,1270
61.7192,1270
61.7296,1295
61.74,1254
61.7504,1290
61.7608,1211
61.7712,1214
61.7816,1308
61.792,1261
61.8024,1279
61.8128,1282
61.8232,1256
61.8336,1324
61.844,1250
61.8544,1261
61.8648,1242
61.8752,1280
61.8856,1309
61.896,1269
61.9064,1275
61.9168,1255
61.9272,1238
61.9376,1303
61.948,1284
61.9584,1303
61.9688,1341
61.9792,1341
61.9896,1216
62.0,1244
62.0104,1212
62.0208,1224
62.0312,1275
62.0416,1239
62.052,1280
62.0624,1236
62.0728,1307
62.0832,1303
62.0936,1200
62.104,1208
62.1144,1225
62.1248,1356
62.1352,1327
62.1456,1306
62.156,1218
62.1664,1184
62.1768,1259
62.1872,1278
62.1976,1220
62.208,1319
62.2184,1263
62.2288,1234
62.2392,1234
62.2496,1251
62.26,1336
62.2704,1253
62.2808,1192
62.2912,1296
62.3016,1334
62.312,1268
62.3224,1240
62.3328,1270
62.3432,1203
62.3536,1236
62.364,1256
62.3744,1314
62.3848,1302
62.3952,1261
62.4056,1270
62.416,1276
62.4264,1291
62.4368,1295
62.4472,1368
62.4576,1290
62.468,1319
62.4784,1316
62.4888,1295
62.4992,1295
62.5096,1377
62.52,1277
62.5304,1323
62.5408,1283
62.5512,1243
62.5616,1307
62.572,1284
62.5824,1303
62.5928,1280
62.6032,1260
62.6136,1241
62.624,1263
62.6344,1311
62.6448,1363
62.6552,1238
62.6656,1247
62.676,1272
62.6864,1330
62.6968,1302
62.7072,1271
62.7176,1240
62.728,1314
62.7384,1218
62.7488,1255
62.7592,1255
62.7696,1279
62.78,1206
62.7904,1229
62.8008,1209
62.8112,1247
62.8216,1237
62.832,1252
62.8424,1280
62.8528,1309
62.8632,1236
62.8736,1255
62.884,1406
62.8944,1226
62.9048,1237
62.9152,1254
62.9256,1241
62.936,1304
62.9464,1323
62.9568,1305
62.9672,1266
62.9776,1285
62.988,1237
62.9984,1202
63.0088,1273
63.0192,1273
63.0296,1267
63.04,1234
63.0504,1240
63.0608,1303
63.0712,1297
63.0816,1295
63.092,1271
63.1024,1242
63.1128,1234
63.1232,1259
63.1336,1258
63.144,1327
63.1544,1286
63.1648,1271
63.1752,1260
63.1856,1269
63.196,1310
63.2064,1295
63.2168,1271
63.2272,1251
63.2376,1290
63.248,1237
63.2584,1342
63.2688,1378
63.2792,1378
63.2896,1336
63.3,1240
63.3104,1257
63.3208,1301
63.3312,1320
63.3416,1309
63.352,1277
63.3624,1331
63.3728,1355
63.3832,1354
63.3936,1342
63.404,1398
63.4144,1401
63.4248,1424
63.4352,1397
63.4456,1500
63.456,1533
63.4664,1566
63.4768,1572
63.4872,1579
63.4976,1674
63.508,1607
63.5184,1648
63.5288,1674
63.5392,1674
63.5496,1635
63.56,1605
63.5704,1618
63.5808,1549
63.5912,1525
63.6016,1501
63.612,1466
63.6224,1555
63.6328,1543
63.6432,1557
63.6536,1552
63.664,1545
63.6744,1549
63.6848,1558
63.6952,1449
63.7056,1609
63.716,1589
63.7264,1435
63.7368,1485
63.7472,1495
63.7576,1443
63.768,1438
63.7784,1424
63.7888,1416
63.7992,1416
63.8096,1336
63.82,1323
63.8304,1353
63.8408,1309
63.8512,1330
63.8616,1340
63.872,1375
63.8824,1322
63.8928,1248
63.9032,1301
63.9136,1286
63.924,1305
63.9344,1353
63.9448,1320
63.9552,1296
63.9656,1284
63.976,1384
63.9864,1313
63.9968,1374
64.0072,1333
64.0176,1335
64.028,1323
64.0384,1349
64.0488,1282
64.0592,1282
64.0696,1343
64.08,1328
64.0904,1291
64.1008,1304
64.1112,1346
64.1216,1298
64.132,1361
64.1424,1321
64.1528,1244
64.1632,1339
64.1736,1309
64.184,1307
64.1944,1389
64.2048,1352
64.2152,1331
64.2256,1276
64.236,1296
64.2464,1334
64.2568,1243
64.2672,1318
64.2776,1311
64.288,1321
64.2984,1360
64.3088,1277
64.3192,1277
64.3296,1295
64.34,1215
64.3504,1288
64.3608,1360
64.3712,1256
64.3816,1280
64.392,1312
64.4024,1292
64.4128,1365
64.4232,1272
64.4336,1302
64.444,1269
64.4544,1313
64.4648,1288
64.4752,1313
64.4856,1318
64.496,1236
64.5064,1297
64.5168,1292
64.5272,1291
64.5376,1279
64.548,1271
64.5584,1326
64.5688,1275
64.5792,1275
64.5896,1248
64.6,1289
64.6104,1328
64.6208,1256
64.6312,1284
64.6416,1316
64.652,1236
64.6624,1267
64.6728,1297
64.6832,1208
64.6936,1318
64.704,1293
64.7144,1222
64.7248,1333
64.7352,1302
64.7456,1275
64.756,1251
64.7664,1280
64.7768,1216
64.7872,1275
64.7976,1284
64.808,1240
64.8184,1273
64.8288,1261
64.8392,1261
64.8496,1306
64.86,1254
64.8704,1242
64.8808,1274
64.8912,1242
64.9016,1268
64.912,1273
64.9224,1222
64.9328,1306
64.9432,1286
64.9536,1299
64.964,1281
64.9744,1225
64.9848,1286
64.9952,1239
65.0056,1245
65.016,1289
65.0264,1299
65.0368,1262
65.0472,1288
65.0576,1263
65.068,1245
65.0784,1321
65.0888,1280
65.0992,1280
65.1096,1297
65.12,1288
65.1304,1342
65.1408,1216
65.1512,1304
65.1616,1143
65.172,1301
65.1824,1269
65.1928,1278
65.2032,1299
65.2136,1351
65.224,1307
65.2344,1322
65.2448,1223
65.2552,1205
65.2656,1263
65.276,1304
65.2864,1261
65.2968,1266
65.3072,1252
65.3176,1243
65.328,1244
65.3384,1258
65.3488,1233
65.3592,1233
65.3696,1295
65.38,1301
65.3904,1240
65.4008,1180
65.4112,1286
65.4216,1231
65.432,1311
65.4424,1268
65.4528,1255
65.4632,1322
65.4736,1289
65.484,1329
65.4944,1260
65.5048,1308
65.5152,1214
65.5256,1224
65.536,1269
65.5464,1220
65.5568,1221
65.5672,1241
65.5776,1198
65.588,1301
65.5984,1226
65.6088,1261
65.6192,1261
65.6296,1302
65.64,1227
65.6504,1267
65.6608,1311
65.6712,1223
65.6816,1257
65.692,1237
65.7024,1209
65.7128,1226
65.7232,1279
65.7336,1259
65.744,1359
65.7544,1270
65.7648,1271
65.7752,1237
65.7856,1231
65.796,1218
65.8064,1240
65.8168,1241
65.8272,1277
65.8376,1157
65.848,1340
65.8584,1259
65.8688,1295
65.8792,1295
65.8896,1282
65.9,1311
65.9104,1230
65.9208,1254
65.9312,1272
65.9416,1276
65.952,1318
65.9624,1266
65.9728,1254
65.9832,1322
65.9936,1292
66.004,1286
66.0144,1174
66.0248,1268
66.0352,1307
66.0456,1248
66.056,1259
66.0664,1279
66.0768,1257
66.0872,1253
66.0976,1190
66.108,1248
66.1184,1246
66.1288,1277
66.1392,1277
66.1496,1304
66.16,1286
66.1704,1246
66.1808,1283
66.1912,1254
66.2016,1306
66.212,1262
66.2224,1277
66.2328,1224
66.2432,1264
66.2536,1263
66.264,1205
66.2744,1286
66.2848,1275
66.2952,1193
66.3056,1228
66.316,1227
66.3264,1275
66.3368,1244
66.3472,1269
66.3576,1209
66.368,1319
66.3784,1315
66.3888,1300
66.3992,1300
66.4096,1306
66.42,1263
66.4304,1290
66.4408,1302
66.4512,1275
66.4616,1360
66.472,1299
66.4824,1226
66.4928,1240
66.5032,1296
66.5136,1351
66.524,1366
66.5344,1333
66.5448,1275
66.5552,1346
66.5656,1362
66.576,1353
66.5864,1345
