47.3152,1711
47.3256,1613
47.336,1604
47.3464,1596
47.3568,1652
47.3672,1591
47.3776,1573
47.388,1671
47.3984,1588
47.4088,1663
47.4192,1663
47.4296,1578
47.44,1537
47.4504,1529
47.4608,1643
47.4712,1541
47.4816,1586
47.492,1544
47.5024,1530
47.5128,1503
47.5232,1542
47.5336,1536
47.544,1554
47.5544,1533
47.5648,1593
47.5752,1504
47.5856,1520
47.596,1509
47.6064,1489
47.6168,1452
47.6272,1577
47.6376,1583
47.648,1515
47.6584,1535
47.6688,1543
47.6792,1543
47.6896,1624
47.7,1551
47.7104,1581
47.7208,1514
47.7312,1563
47.7416,1515
47.752,1439
47.7624,1508
47.7728,1426
47.7832,1516
47.7936,1529
47.804,1541
47.8144,1567
47.8248,1493
47.8352,1477
47.8456,1499
47.856,1586
47.8664,1480
47.8768,1617
47.8872,1614
47.8976,1470
47.908,1543
47.9184,1558
47.9288,1558
47.9392,1603
47.9496,1497
47.96,1536
47.9704,1514
47.9808,1497
47.9912,1515
48.0016,1597
48.012,1540
48.0224,1498
48.0328,1561
48.0432,1549
48.0536,1509
48.064,1477
48.0744,1506
48.0848,1530
48.0952,1548
48.1056,1526
48.116,1476
48.1264,1567
48.1368,1534
48.1472,1471
48.1576,1484
48.168,1599
48.1784,1515
48.1888,1599
48.1992,1515
48.2096,1479
48.22,1498
48.2304,1531
48.2408,1509
48.2512,1515
48.2616,1491
48.272,1517
48.2824,1483
48.2928,1438
48.3032,1486
48.3136,1471
48.324,1480
48.3344,1535
48.3448,1623
48.3552,1475
48.3656,1485
48.376,1541
48.3864,1578
48.3968,1500
48.4072,1503
48.4176,1497
48.428,1541
48.4384,1466
48.4488,1427
48.4592,1427
48.4696,1532
48.48,1480
48.4904,1484
48.5008,1521
48.5112,1532
48.5216,1580
48.532,1561
48.5424,1469
48.5528,1508
48.5632,1511
48.5736,1473
48.584,1541
48.5944,1514
48.6048,1485
48.6152,1454
48.6256,1507
48.636,1524
48.6464,1477
48.6568,1490
48.6672,1457
48.6776,1556
48.688,1564
48.6984,1481
48.7088,1444
48.7192,1444
48.7296,1572
48.74,1471
48.7504,1502
48.7608,1472
48.7712,1533
48.7816,1553
48.792,1508
48.8024,1471
48.8128,1599
48.8232,1517
48.8336,1561
48.844,1514
48.8544,1537
48.8648,1497
48.8752,1479
48.8856,1462
48.896,1495
48.9064,1566
48.9168,1518
48.9272,1532
48.9376,1502
48.948,1473
48.9584,1475
48.9688,1515
48.9792,1515
48.9896,1593
49.0,1548
49.0104,1495
49.0208,1550
49.0312,1447
49.0416,1437
49.052,1413
49.0624,1548
49.0728,1489
49.0832,1448
49.0936,1549
49.104,1476
49.1144,1484
49.1248,1463
49.1352,1483
49.1456,1507
49.156,1488
49.1664,1495
49.1768,1460
49.1872,1509
49.1976,1473
49.208,1550
49.2184,1454
49.2288,1589
49.2392,1589
49.2496,1494
49.26,1521
49.2704,1534
49.2808,1502
49.2912,1486
49.3016,1511
49.312,1512
49.3224,1498
49.3328,1515
49.3432,1431
49.3536,1525
49.364,1466
49.3744,1494
49.3848,1530
49.3952,1496
49.4056,1510
49.416,1490
49.4264,1550
49.4368,1518
49.4472,1540
49.4576,1533
49.468,1459
49.4784,1501
49.4888,1541
49.4992,1541
49.5096,1464
49.52,1483
49.5304,1491
49.5408,1540
49.5512,1549
49.5616,1541
49.572,1485
49.5824,1429
49.5928,1514
49.6032,1559
49.6136,1490
49.624,1467
49.6344,1504
49.6448,1573
49.6552,1495
49.6656,1535
49.676,1525
49.6864,1567
49.6968,1526
49.7072,1610
49.7176,1463
49.728,1564
49.7384,1571
49.7488,1567
49.7592,1567
49.7696,1561
49.78,1489
49.7904,1576
49.8008,1534
49.8112,1567
49.8216,1559
49.832,1554
49.8424,1565
49.8528,1542
49.8632,1581
49.8736,1552
49.884,1502
49.8944,1600
49.9048,1544
49.9152,1595
49.9256,1545
49.936,1683
49.9464,1714
49.9568,1665
49.9672,1657
49.9776,1668
49.988,1661
49.9984,1790
50.0088,1631
50.0192,1631
50.0296,1699
50.04,1742
50.0504,1797
50.0608,1714
50.0712,1752
50.0816,1699
50.092,1652
50.1024,1718
50.1128,1730
50.1232,1715
50.1336,1631
50.144,1614
50.1544,1731
50.1648,1648
50.1752,1689
50.1856,1555
50.196,1625
50.2064,1668
50.2168,1551
50.2272,1689
50.2376,1669
50.248,1670
50.2584,1581
50.2688,1592
50.2792,1592
50.2896,1483
50.3,1500
50.3104,1490
50.3208,1552
50.3312,1515
50.3416,1544
50.352,1464
50.3624,1451
50.3728,1497
50.3832,1511
50.3936,1503
50.404,1551
50.4144,1538
50.4248,1470
50.4352,1468
50.4456,1459
50.456,1478
50.4664,1460
50.4768,1512
50.4872,1488
50.4976,1541
50.508,1498
50.5184,1560
50.5288,1530
50.5392,1530
50.5496,1472
50.56,1485
50.5704,1553
50.5808,1489
50.5912,1552
50.6016,1579
50.612,1501
50.6224,1546
50.6328,1566
50.6432,1492
50.6536,1452
50.664,1505
50.6744,1490
50.6848,1570
50.6952,1548
50.7056,1501
50.716,1563
50.7264,1531
50.7368,1544
50.7472,1562
50.7576,1561
50.768,1619
50.7784,1544
50.7888,1517
50.7992,1517
50.8096,1596
50.82,1516
50.8304,1476
50.8408,1570
50.8512,1406
50.8616,1567
50.872,1517
50.8824,1497
50.8928,1432
50.9032,1538
50.9136,1542
50.924,1495
50.9344,1501
50.9448,1482
50.9552,1495
50.9656,1474
50.976,1551
50.9864,1543
50.9968,1460
51.0072,1545
51.0176,1534
51.028,1542
51.0384,1547
51.0488,1541
51.0592,1541
51.0696,1580
51.08,1538
51.0904,1500
51.1008,1495
51.1112,1496
51.1216,1559
51.132,1444
51.1424,1529
51.1528,1493
51.1632,1502
51.1736,1476
51.184,1553
51.1944,1476
51.2048,1496
51.2152,1454
51.2256,1482
51.236,1528
51.2464,1523
51.2568,1480
51.2672,1536
51.2776,1465
51.288,1434
51.2984,1576
51.3088,1535
51.3192,1535
51.3296,1497
51.34,1406
51.3504,1562
51.3608,1494
51.3712,1471
51.3816,1492
51.392,1495
51.4024,1464
51.4128,1438
51.4232,1524
51.4336,1501
51.444,1502
51.4544,1421
51.4648,1467
51.4752,1585
51.4856,1507
51.496,1554
51.5064,1515
51.5168,1500
51.5272,1462
51.5376,1548
51.548,1521
51.5584,1526
51.5688,1500
51.5792,1500
51.5896,1523
51.6,1509
51.6104,1520
51.6208,1504
51.6312,1473
51.6416,1502
51.652,1559
51.6624,1567
51.6728,1628
51.6832,1603
51.6936,1602
51.704,1540
51.7144,1543
51.7248,1648
51.7352,1556
51.7456,1588
51.756,1686
51.7664,1612
51.7768,1585
51.7872,1684
51.7976,1670
51.808,1601
51.8184,1618
51.8288,1671
51.8392,1671
51.8496,1697
51.86,1653
51.8704,1717
51.8808,1769
51.8912,1731
51.9016,1701
51.912,1785
51.9224,1770
51.9328,1911
51.9432,1784
51.9536,1795
51.964,1951
51.9744,1878
51.9848,2026
51.9952,1907
52.0056,1828
52.016,1840
52.0264,1908
52.0368,1844
52.0472,1824
52.0576,1887
52.068,1775
52.0784,1903
52.0888,1902
52.0992,1902
52.1096,1864
52.12,1859
52.1304,1838
52.1408,1882
52.1512,1965
52.1616,1930
52.172,1903
52.1824,1855
52.1928,2071
52.2032,1988
52.2136,2086
52.224,2071
52.2344,2042
52.2448,2047
52.2552,2009
52.2656,1973
52.276,2004
52.2864,1994
52.2968,1994
52.3072,1943
52.3176,1882
52.328,1885
52.3384,1879
52.3488,1869
52.3592,1869
52.3696,1792
52.38,1846
52.3904,1859
52.4008,1816
52.4112,1713
52.4216,1767
52.432,1684
52.4424,1716
52.4528,1686
52.4632,1666
52.4736,1691
52.484,1630
52.4944,1648
52.5048,1615
52.5152,1625
52.5256,1714
52.536,1603
52.5464,1643
52.5568,1691
52.5672,1682
52.5776,1611
52.588,1716
52.5984,1656
52.6088,1748
52.6192,1748
52.6296,1723
52.64,1770
52.6504,1888
52.6608,1881
52.6712,2035
52.6816,2053
52.692,2070
52.7024,2039
52.7128,2077
52.7232,2128
52.7336,2201
52.744,2217
52.7544,2016
52.7648,2036
52.7752,2035
52.7856,2026
52.796,2005
52.8064,1965
52.8168,1897
52.8272,1987
52.8376,1837
52.848,1868
52.8584,1937
52.8688,1870
52.8792,1870
52.8896,1772
52.9,1758
52.9104,1796
52.9208,1720
52.9312,1700
52.9416,1617
52.952,1601
52.9624,1600
52.9728,1606
52.9832,1548
52.9936,1535
53.004,1563
53.0144,1487
53.0248,1596
53.0352,1562
53.0456,1519
53.056,1598
53.0664,1505
53.0768,1433
53.0872,1514
53.0976,1586
53.108,1559
53.1184,1480
53.1288,1488
53.1392,1488
53.1496,1520
53.16,1548
53.1704,1501
53.1808,1567
53.1912,1469
53.2016,1496
53.212,1460
53.2224,1466
53.2328,1469
53.2432,1453
53.2536,1461
53.264,1419
53.2744,1509
53.2848,1486
53.2952,1487
53.3056,1423
53.316,1455
53.3264,1628
53.3368,1439
53.3472,1482
53.3576,1452
53.368,1483
53.3784,1480
53.3888,1462
53.3992,1462
53.4096,1481
53.42,1497
53.4304,1485
53.4408,1503
53.4512,1419
53.4616,1522
53.472,1496
53.4824,1522
53.4928,1485
53.5032,1463
53.5136,1487
53.524,1434
53.5344,1462
53.5448,1456
53.5552,1479
53.5656,1426
53.576,1455
53.5864,1455
53.5968,1475
53.6072,1452
53.6176,1402
53.628,1432
53.6384,1506
53.6488,1496
53.6592,1496
53.6696,1456
53.68,1422
53.6904,1417
53.7008,1507
53.7112,1489
53.7216,1437
53.732,1527
53.7424,1485
53.7528,1434
53.7632,1510
53.7736,1408
53.784,1433
53.7944,1473
53.8048,1464
53.8152,1476
53.8256,1416
53.836,1479
53.8464,1478
53.8568,1457
53.8672,1461
53.8776,1422
53.888,1519
53.8984,1478
53.9088,1445
53.9192,1445
53.9296,1477
53.94,1407
53.9504,1460
53.9608,1485
53.9712,1446
53.9816,1471
53.992,1469
54.0024,1415
54.0128,1446
54.0232,1515
54.0336,1447
54.044,1483
54.0544,1440
54.0648,1416
54.0752,1406
54.0856,1396
54.096,1440
54.1064,1401
54.1168,1459
54.1272,1527
54.1376,1489
54.148,1506
54.1584,1463
54.1688,1472
54.1792,1472
54.1896,1472
54.2,1509
54.2104,1446
54.2208,1429
54.2312,1437
54.2416,1454
54.252,1467
54.2624,1487
54.2728,1452
54.2832,1484
54.2936,1510
54.304,1527
54.3144,1469
54.3248,1459
54.3352,1418
54.3456,1494
54.356,1429
54.3664,1423
54.3768,1440
54.3872,1416
54.3976,1490
54.408,1498
54.4184,1432
54.4288,1534
54.4392,1534
54.4496,1413
54.46,1433
54.4704,1433
54.4808,1510
54.4912,1498
54.5016,1521
54.512,1525
54.5224,1506
54.5328,1436
54.5432,1540
54.5536,1558
54.564,1536
54.5744,1589
54.5848,1505
54.5952,1556
54.6056,1459
54.616,1496
54.6264,1519
54.6368,1472
54.6472,1537
54.6576,1529
54.668,1455
54.6784,1532
54.6888,1519
54.6992,1519
54.7096,1432
54.72,1411
54.7304,1495
54.7408,1538
54.7512,1523
54.7616,1458
54.772,1463
54.7824,1458
54.7928,1427
54.8032,1490
54.8136,1453
54.824,1484
54.8344,1422
54.8448,1465
54.8552,1442
54.8656,1390
54.876,1502
54.8864,1363
54.8968,1444
54.9072,1463
54.9176,1495
54.928,1442
54.9384,1452
54.9488,1473
54.9592,1473
54.9696,1443
54.98,1515
54.9904,1486
55.0008,1459
55.0112,1470
55.0216,1459
55.032,1510
55.0424,1475
55.0528,1491
55.0632,1468
55.0736,1496
55.084,1455
55.0944,1474
55.1048,1483
55.1152,1504
55.1256,1440
55.136,1511
55.1464,1443
55.1568,1457
55.1672,1502
55.1776,1450
55.188,1441
55.1984,1498
55.2088,1597
55.2192,1597
55.2296,1487
55.24,1404
55.2504,1455
55.2608,1467
55.2712,1493
55.2816,1538
55.292,1505
55.3024,1517
55.3128,1500
55.3232,1443
55.3336,1454
55.344,1540
55.3544,1532
55.3648,1463
55.3752,1514
55.3856,1458
55.396,1586
55.4064,1472
55.4168,1480
55.4272,1556
55.4376,1546
55.448,1545
55.4584,1517
55.4688,1567
55.4792,1567
55.4896,1587
55.5,1557
55.5104,1572
55.5208,1632
55.5312,1695
55.5416,1650
55.552,1666
55.5624,1624
55.5728,1691
55.5832,1721
55.5936,1715
55.604,1742
55.6144,1735
55.6248,1773
55.6352,1713
55.6456,1788
55.656,1698
55.6664,1766
55.6768,1757
55.6872,1807
55.6976,1797
55.708,1795
55.7184,1835
55.7288,1876
55.7392,1876
55.7496,1747
55.76,1728
55.7704,1810
55.7808,1805
55.7912,1770
55.8016,1760
55.812,1737
55.8224,1710
55.8328,1749
55.8432,1760
55.8536,1783
55.864,1772
55.8744,1727
55.8848,1732
55.8952,1699
55.9056,1703
55.916,1605
55.9264,1613
55.9368,1648
55.9472,1581
55.9576,1591
55.968,1581
55.9784,1601
55.9888,1599
55.9992,1599
56.0096,1499
56.02,1565
56.0304,1543
56.0408,1522
56.0512,1544
56.0616,1515
56.072,1603
56.0824,1478
56.0928,1512
56.1032,1514
56.1136,1597
56.124,1523
56.1344,1443
56.1448,1529
56.1552,1558
56.1656,1452
56.176,1539
56.1864,1508
56.1968,1484
56.2072,1530
56.2176,1517
56.228,1512
56.2384,1583
56.2488,1548
56.2592,1548
56.2696,1458
56.28,1467
56.2904,1451
56.3008,1463
56.3112,1466
56.3216,1521
56.332,1517
56.3424,1475
56.3528,1456
56.3632,1452
56.3736,1498
56.384,1499
56.3944,1501
56.4048,1528
56.4152,1506
56.4256,1418
56.436,1461
56.4464,1540
56.4568,1498
56.4672,1547
56.4776,1500
56.488,1506
56.4984,1474
56.5088,1466
56.5192,1466
56.5296,1488
56.54,1458
56.5504,1433
56.5608,1505
56.5712,1542
56.5816,1509
56.592,1461
56.6024,1493
56.6128,1488
56.6232,1507
56.6336,1530
56.644,1541
56.6544,1516
56.6648,1586
56.6752,1524
56.6856,1540
56.696,1513
56.7064,1552
56.7168,1465
56.7272,1527
56.7376,1528
56.748,1537
56.7584,1515
56.7688,1462
56.7792,1462
56.7896,1589
56.8,1502
56.8104,1528
56.8208,1585
56.8312,1581
56.8416,1566
56.852,1497
56.8624,1587
56.8728,1557
56.8832,1628
56.8936,1585
56.904,1604
56.9144,1652
56.9248,1616
56.9352,1532
56.9456,1563
56.956,1649
56.9664,1717
56.9768,1560
56.9872,1596
56.9976,1600
57.008,1636
57.0184,1524
57.0288,1563
57.0392,1563
57.0496,1541
57.06,1661
57.0704,1571
57.0808,1549
57.0912,1507
57.1016,1619
57.112,1531
57.1224,1557
57.1328,1648
57.1432,1569
57.1536,1662
57.164,1632
57.1744,1576
57.1848,1645
57.1952,1588
57.2056,1623
57.216,1575
57.2264,1684
57.2368,1671
57.2472,1714
57.2576,1699
57.268,1710
57.2784,1685
57.2888,1700
57.2992,1700
57.3096,1852
57.32,1834
57.3304,1881
57.3408,1909
57.3512,1961
57.3616,2033
57.372,2178
57.3824,2208
57.3928,2366
57.4032,2522
57.4136,2655
57.424,2654
57.4344,2899
57.4448,2964
57.4552,3138
57.4656,3324
57.476,3291
57.4864,3459
57.4968,3535
57.5072,3544
57.5176,3547
57.528,3505
57.5384,3489
57.5488,3502
57.5592,3502
57.5696,3338
57.58,3465
57.5904,3402
57.6008,3483
57.6112,3392
57.6216,3480
57.632,3569
57.6424,3498
57.6528,3457
57.6632,3643
57.6736,3544
57.684,3443
57.6944,3439
57.7048,3432
57.7152,3279
57.7256,3216
57.736,3060
57.7464,2870
57.7568,2894
57.7672,2679
57.7776,2750
57.788,2586
57.7984,2539
57.8088,2532
57.8192,2532
57.8296,2503
57.84,2436
57.8504,2535
57.8608,2475
57.8712,2477
57.8816,2455
57.892,2463
57.9024,2445
57.9128,2453
57.9232,2501
57.9336,2481
57.944,2651
57.9544,2684
57.9648,2823
57.9752,2761
57.9856,2957
57.996,2954
58.0064,2944
58.0168,3015
58.0272,3032
58.0376,3015
58.048,2937
58.0584,2959
58.0688,2913
58.0792,2913
58.0896,2897
58.1,2942
58.1104,2889
58.1208,2884
58.1312,2681
58.1416,2644
58.152,2707
58.1624,2580
58.1728,2567
58.1832,2451
58.1936,2394
58.204,2290
58.2144,2274
58.2248,2219
58.2352,2077
58.2456,2241
58.256,2067
58.2664,2035
58.2768,2046
58.2872,1953
58.2976,1872
58.308,1870
58.3184,1831
58.3288,1734
58.3392,1734
58.3496,1708
58.36,1745
58.3704,1584
58.3808,1655
58.3912,1685
58.4016,1593
58.412,1568
58.4224,1605
58.4328,1558
58.4432,1603
58.4536,1608
58.464,1455
58.4744,1559
58.4848,1450
58.4952,1589
58.5056,1533
58.516,1622
58.5264,1545
58.5368,1527
58.5472,1476
58.5576,1522
58.568,1523
58.5784,1551
58.5888,1576
58.5992,1576
58.6096,1480
58.62,1572
58.6304,1551
58.6408,1571
58.6512,1514
58.6616,1577
58.672,1582
58.6824,1530
58.6928,1535
58.7032,1516
58.7136,1595
58.724,1604
58.7344,1578
58.7448,1593
58.7552,1607
58.7656,1589
58.776,1569
58.7864,1576
58.7968,1613
58.8072,1525
58.8176,1512
58.828,1529
58.8384,1523
58.8488,1491
58.8592,1491
58.8696,1492
58.88,1552
58.8904,1522
58.9008,1576
58.9112,1495
58.9216,1473
58.932,1450
58.9424,1521
58.9528,1543
58.9632,1453
58.9736,1466
58.984,1468
58.9944,1462
59.0048,1477
59.0152,1484
59.0256,1443
59.036,1434
59.0464,1462
59.0568,1444
59.0672,1383
59.0776,1473
59.088,1454
59.0984,1472
59.1088,1376
59.1192,1376
59.1296,1431
59.14,1415
59.1504,1407
59.1608,1401
59.1712,1410
59.1816,1381
59.192,1457
59.2024,1400
59.2128,1453
59.2232,1472
59.2336,1478
59.244,1392
59.2544,1482
59.2648,1403
59.2752,1413
59.2856,1418
59.296,1391
59.3064,1398
59.3168,1384
59.3272,1464
59.3376,1451
59.348,1395
59.3584,1544
59.3688,1428
59.3792,1428
59.3896,1456
59.4,1404
59.4104,1446
59.4208,1419
59.4312,1442
59.4416,1392
59.452,1455
59.4624,1470
59.4728,1422
59.4832,1446
59.4936,1338
59.504,1496
59.5144,1385
59.5248,1383
59.5352,1414
59.5456,1421
59.556,1421
59.5664,1404
59.5768,1389
59.5872,1482
59.5976,1450
59.608,1371
59.6184,1348
59.6288,1397
59.6392,1397
59.6496,1443
59.66,1449
59.6704,1440
59.6808,1463
59.6912,1454
59.7016,1393
59.712,1430
59.7224,1474
59.7328,1473
59.7432,1445
59.7536,1408
59.764,1375
59.7744,1422
59.7848,1466
59.7952,1444
59.8056,1439
59.816,1434
59.8264,1382
59.8368,1390
59.8472,1434
59.8576,1487
59.868,1468
59.8784,1474
59.8888,1441
59.8992,1441
59.9096,1444
59.92,1403
59.9304,1468
59.9408,1436
59.9512,1435
59.9616,1428
59.972,1499
59.9824,1386
59.9928,1435
60.0032,1441
60.0136,1465
60.024,1357
60.0344,1423
60.0448,1524
60.0552,1492
60.0656,1487
60.076,1499
60.0864,1436
60.0968,1430
60.1072,1443
60.1176,1428
60.128,1427
60.1384,1390
60.1488,1411
60.1592,1411
60.1696,1439
60.18,1420
60.1904,1427
60.2008,1451
60.2112,1425
60.2216,1459
60.232,1441
60.2424,1427
60.2528,1429
60.2632,1426
60.2736,1459
60.284,1437
60.2944,1415
60.3048,1505
60.3152,1492
60.3256,1524
60.336,1452
60.3464,1432
60.3568,1410
60.3672,1447
60.3776,1422
60.388,1461
60.3984,1512
60.4088,1538
60.4192,1538
60.4296,1429
60.44,1406
60.4504,1479
60.4608,1493
60.4712,1504
60.4816,1453
60.492,1446
60.5024,1455
60.5128,1436
60.5232,1409
60.5336,1477
60.544,1558
60.5544,1460
60.5648,1466
60.5752,1513
60.5856,1511
60.596,1547
60.6064,1457
60.6168,1424
60.6272,1536
60.6376,1509
60.648,1556
60.6584,1529
60.6688,1443
60.6792,1443
60.6896,1530
60.7,1470
60.7104,1538
60.7208,1511
60.7312,1614
60.7416,1604
60.752,1509
60.7624,1620
60.7728,1502
60.7832,1621
60.7936,1616
60.804,1643
60.8144,1648
60.8248,1636
60.8352,1687
60.8456,1606
60.856,1596
60.8664,1636
60.8768,1665
60.8872,1674
60.8976,1628
60.908,1633
60.9184,1544
60.9288,1600
60.9392,1600
60.9496,1555
60.96,1532
60.9704,1602
60.9808,1613
60.9912,1578
61.0016,1544
61.012,1520
61.0224,1601
61.0328,1551
61.0432,1564
61.0536,1564
61.064,1505
61.0744,1516
61.0848,1533
61.0952,1506
61.1056,1543
61.116,1551
61.1264,1535
61.1368,1449
61.1472,1391
61.1576,1499
61.168,1417
61.1784,1442
61.1888,1412
61.1992,1412
61.2096,1465
61.22,1453
61.2304,1435
61.2408,1412
61.2512,1497
61.2616,1450
61.272,1411
61.2824,1427
61.2928,1424
61.3032,1436
61.3136,1448
61.324,1510
61.3344,1410
61.3448,1371
61.3552,1416
61.3656,1400
61.376,1429
61.3864,1433
61.3968,1394
61.4072,1423
61.4176,1388
61.428,1411
61.4384,1489
61.4488,1423
61.4592,1423
61.4696,1452
61.48,1463
61.4904,1379
61.5008,1441
61.5112,1453
61.5216,1385
61.532,1449
61.5424,1368
61.5528,1444
61.5632,1390
61.5736,1427
61.584,1403
61.5944,1396
61.6048,1399
61.6152,1466
61.6256,1396
61.636,1307
61.6464,1357
61.6568,1342
61.6672,1418
61.6776,1383
61.688,1400
61.6984,1435
61.7088,1407
61.7192,1407
61.7296,1408
61.74,1379
61.7504,1403
61.7608,1397
61.7712,1367
61.7816,1389
61.792,1353
61.8024,1430
61.8128,1406
61.8232,1423
61.8336,1364
61.844,1415
61.8544,1413
61.8648,1397
61.8752,1405
61.8856,1348
61.896,1378
61.9064,1387
61.9168,1421
61.9272,1375
61.9376,1403
61.948,1389
61.9584,1378
61.9688,1366
61.9792,1366
61.9896,1421
62.0,1335
62.0104,1432
62.0208,1441
62.0312,1394
62.0416,1354
62.052,1348
62.0624,1277
62.0728,1346
62.0832,1427
62.0936,1372
62.104,1332
62.1144,1466
62.1248,1351
62.1352,1393
62.1456,1411
62.156,1432
62.1664,1351
62.1768,1408
62.1872,1392
62.1976,1401
62.208,1392
62.2184,1439
62.2288,1416
62.2392,1416
62.2496,1373
62.26,1437
62.2704,1383
62.2808,1376
62.2912,1344
62.3016,1458
62.312,1324
62.3224,1411
62.3328,1305
62.3432,1443
62.3536,1422
62.364,1397
62.3744,1406
62.3848,1491
62.3952,1503
62.4056,1364
62.416,1342
62.4264,1321
62.4368,1390
62.4472,1470
62.4576,1446
62.468,1395
62.4784,1406
62.4888,1378
62.4992,1378
62.5096,1411
62.52,1328
62.5304,1361
62.5408,1346
62.5512,1367
62.5616,1318
62.572,1375
62.5824,1383
62.5928,1379
62.6032,1423
62.6136,1362
62.624,1379
62.6344,1413
62.6448,1432
62.6552,1383
62.6656,1314
62.676,1379
62.6864,1384
62.6968,1372
62.7072,1443
62.7176,1388
62.728,1385
62.7384,1405
62.7488,1448
62.7592,1448
62.7696,1452
62.78,1398
62.7904,1436
62.8008,1316
62.8112,1408
62.8216,1353
62.832,1406
62.8424,1371
62.8528,1473
62.8632,1399
62.8736,1408
62.884,1498
62.8944,1415
62.9048,1464
62.9152,1360
62.9256,1394
62.936,1400
62.9464,1373
62.9568,1463
62.9672,1421
62.9776,1351
62.988,1402
62.9984,1370
63.0088,1408
63.0192,1408
63.0296,1353
63.04,1416
63.0504,1377
63.0608,1413
63.0712,1423
63.0816,1352
63.092,1341
63.1024,1362
63.1128,1407
63.1232,1386
63.1336,1416
63.144,1441
63.1544,1428
63.1648,1401
63.1752,1394
63.1856,1437
63.196,1383
63.2064,1420
63.2168,1364
63.2272,1372
63.2376,1458
63.248,1398
63.2584,1351
63.2688,1389
63.2792,1389
63.2896,1376
63.3,1363
63.3104,1378
63.3208,1350
63.3312,1401
63.3416,1343
63.352,1423
63.3624,1279
63.3728,1399
63.3832,1354
63.3936,1356
63.404,1411
63.4144,1370
63.4248,1411
63.4352,1332
63.4456,1368
63.456,1346
63.4664,1360
63.4768,1409
63.4872,1405
63.4976,1404
63.508,1394
63.5184,1432
63.5288,1342
63.5392,1342
63.5496,1452
63.56,1413
63.5704,1381
63.5808,1407
63.5912,1390
63.6016,1403
63.612,1401
63.6224,1382
63.6328,1439
63.6432,1441
63.6536,1445
63.664,1422
63.6744,1434
63.6848,1358
63.6952,1459
63.7056,1435
63.716,1462
63.7264,1406
63.7368,1371
63.7472,1423
63.7576,1475
63.768,1418
63.7784,1428
63.7888,1437
63.7992,1437
63.8096,1434
63.82,1370
63.8304,1381
63.8408,1452
63.8512,1406
63.8616,1366
63.872,1396
63.8824,1374
63.8928,1413
63.9032,1427
63.9136,1389
63.924,1367
63.9344,1349
63.9448,1484
63.9552,1394
63.9656,1407
63.976,1403
63.9864,1315
63.9968,1420
64.0072,1333
64.0176,1365
64.028,1384
64.0384,1468
64.0488,1286
64.0592,1286
64.0696,1407
64.08,1258
64.0904,1335
64.1008,1330
64.1112,1299
64.1216,1432
64.132,1360
64.1424,1425
64.1528,1396
64.1632,1329
64.1736,1431
64.184,1392
64.1944,1400
64.2048,1376
64.2152,1329
64.2256,1314
64.236,1306
64.2464,1329
64.2568,1408
64.2672,1400
64.2776,1357
64.288,1315
64.2984,1383
64.3088,1348
64.3192,1348
64.3296,1355
64.34,1380
64.3504,1400
64.3608,1438
64.3712,1276
64.3816,1373
64.392,1340
64.4024,1317
64.4128,1327
64.4232,1340
64.4336,1342
64.444,1388
64.4544,1391
64.4648,1441
64.4752,1321
64.4856,1411
64.496,1426
64.5064,1372
64.5168,1349
64.5272,1335
64.5376,1387
64.548,1430
64.5584,1417
64.5688,1356
64.5792,1356
64.5896,1364
64.6,1365
64.6104,1392
64.6208,1387
64.6312,1421
64.6416,1385
64.652,1394
64.6624,1419
64.6728,1429
64.6832,1329
64.6936,1437
64.704,1353
64.7144,1385
64.7248,1383
64.7352,1416
64.7456,1321
64.756,1374
64.7664,1404
64.7768,1426
64.7872,1268
64.7976,1319
64.808,1410
64.8184,1381
64.8288,1402
64.8392,1402
64.8496,1393
64.86,1321
64.8704,1350
64.8808,1347
64.8912,1395
64.9016,1323
64.912,1341
64.9224,1353
64.9328,1352
64.9432,1309
64.9536,1374
64.964,1323
64.9744,1297
64.9848,1407
64.9952,1356
65.0056,1323
65.016,1351
65.0264,1397
65.0368,1381
65.0472,1314
65.0576,1389
65.068,1379
65.0784,1362
65.0888,1362
65.0992,1362
65.1096,1458
65.12,1361
65.1304,1345
65.1408,1293
65.1512,1387
65.1616,1338
65.172,1326
65.1824,1352
65.1928,1320
65.2032,1391
65.2136,1359
65.224,1355
65.2344,1374
65.2448,1371
65.2552,1303
65.2656,1344
65.276,1382
65.2864,1425
65.2968,1396
65.3072,1441
65.3176,1411
65.328,1443
65.3384,1383
65.3488,1421
65.3592,1421
65.3696,1401
65.38,1341
65.3904,1420
65.4008,1442
65.4112,1438
65.4216,1387
65.432,1419
65.4424,1397
65.4528,1391
65.4632,1386
65.4736,1420
65.484,1402
65.4944,1438
65.5048,1380
65.5152,1428
65.5256,1466
65.536,1402
65.5464,1372
65.5568,1336
65.5672,1432
65.5776,1399
65.588,1462
65.5984,1412
65.6088,1373
65.6192,1373
65.6296,1372
65.64,1330
65.6504,1445
65.6608,1432
65.6712,1461
65.6816,1351
65.692,1487
65.7024,1398
65.7128,1437
65.7232,1409
65.7336,1367
65.744,1442
65.7544,1436
65.7648,1379
65.7752,1311
65.7856,1426
65.796,1325
65.8064,1376
65.8168,1312
65.8272,1441
65.8376,1372
65.848,1342
65.8584,1303
65.8688,1379
65.8792,1379
65.8896,1437
65.9,1374
65.9104,1363
65.9208,1365
65.9312,1330
65.9416,1413
65.952,1323
65.9624,1427
