47.3152,1322
47.3256,1269
47.336,1280
47.3464,1286
47.3568,1294
47.3672,1318
47.3776,1259
47.388,1278
47.3984,1294
47.4088,1288
47.4192,1288
47.4296,1274
47.44,1272
47.4504,1314
47.4608,1301
47.4712,1295
47.4816,1248
47.492,1342
47.5024,1394
47.5128,1319
47.5232,1356
47.5336,1366
47.544,1330
47.5544,1355
47.5648,1420
47.5752,1355
47.5856,1387
47.596,1388
47.6064,1476
47.6168,1445
47.6272,1492
47.6376,1492
47.648,1477
47.6584,1583
47.6688,1713
47.6792,1713
47.6896,1641
47.7,1577
47.7104,1633
47.7208,1686
47.7312,1620
47.7416,1607
47.752,1514
47.7624,1609
47.7728,1560
47.7832,1543
47.7936,1579
47.804,1556
47.8144,1594
47.8248,1598
47.8352,1549
47.8456,1585
47.856,1576
47.8664,1571
47.8768,1490
47.8872,1553
47.8976,1638
47.908,1592
47.9184,1678
47.9288,1678
47.9392,1822
47.9496,1787
47.96,1874
47.9704,1789
47.9808,1845
47.9912,1790
48.0016,1808
48.012,1795
48.0224,1699
48.0328,1695
48.0432,1705
48.0536,1666
48.064,1611
48.0744,1666
48.0848,1599
48.0952,1607
48.1056,1557
48.116,1595
48.1264,1540
48.1368,1565
48.1472,1476
48.1576,1519
48.168,1439
48.1784,1483
48.1888,1439
48.1992,1483
48.2096,1390
48.22,1308
48.2304,1372
48.2408,1275
48.2512,1347
48.2616,1397
48.272,1323
48.2824,1323
48.2928,1295
48.3032,1351
48.3136,1373
48.324,1321
48.3344,1303
48.3448,1384
48.3552,1376
48.3656,1305
48.376,1246
48.3864,1261
48.3968,1239
48.4072,1260
48.4176,1336
48.428,1308
48.4384,1309
48.4488,1249
48.4592,1249
48.4696,1288
48.48,1276
48.4904,1237
48.5008,1287
48.5112,1295
48.5216,1330
48.532,1299
48.5424,1260
48.5528,1244
48.5632,1335
48.5736,1288
48.584,1321
48.5944,1228
48.6048,1328
48.6152,1295
48.6256,1255
48.636,1244
48.6464,1279
48.6568,1247
48.6672,1282
48.6776,1305
48.688,1283
48.6984,1301
48.7088,1279
48.7192,1279
48.7296,1270
48.74,1208
48.7504,1309
48.7608,1294
48.7712,1282
48.7816,1267
48.792,1247
48.8024,1301
48.8128,1239
48.8232,1238
48.8336,1258
48.844,1277
48.8544,1267
48.8648,1312
48.8752,1325
48.8856,1275
48.896,1277
48.9064,1254
48.9168,1297
48.9272,1246
48.9376,1388
48.948,1259
48.9584,1319
48.9688,1337
48.9792,1337
48.9896,1276
49.0,1298
49.0104,1306
49.0208,1280
49.0312,1281
49.0416,1285
49.052,1272
49.0624,1289
49.0728,1321
49.0832,1293
49.0936,1333
49.104,1361
49.1144,1324
49.1248,1272
49.1352,1328
49.1456,1279
49.156,1365
49.1664,1294
49.1768,1243
49.1872,1303
49.1976,1236
49.208,1237
49.2184,1234
49.2288,1269
49.2392,1269
49.2496,1292
49.26,1286
49.2704,1266
49.2808,1277
49.2912,1274
49.3016,1325
49.312,1330
49.3224,1267
49.3328,1316
49.3432,1332
49.3536,1268
49.364,1265
49.3744,1243
49.3848,1229
49.3952,1301
49.4056,1302
49.416,1351
49.4264,1348
49.4368,1280
49.4472,1320
49.4576,1322
49.468,1308
49.4784,1268
49.4888,1242
49.4992,1242
49.5096,1280
49.52,1348
49.5304,1365
49.5408,1395
49.5512,1303
49.5616,1368
49.572,1322
49.5824,1296
49.5928,1376
49.6032,1317
49.6136,1288
49.624,1310
49.6344,1231
49.6448,1290
49.6552,1348
49.6656,1367
49.676,1358
49.6864,1298
49.6968,1328
49.7072,1314
49.7176,1311
49.728,1289
49.7384,1303
49.7488,1311
49.7592,1311
49.7696,1280
49.78,1249
49.7904,1274
49.8008,1290
49.8112,1313
49.8216,1307
49.832,1297
49.8424,1303
49.8528,1298
49.8632,1290
49.8736,1274
49.884,1211
49.8944,1302
49.9048,1326
49.9152,1321
49.9256,1282
49.936,1252
49.9464,1281
49.9568,1211
49.9672,1303
49.9776,1254
49.988,1354
49.9984,1254
50.0088,1221
50.0192,1221
50.0296,1284
50.04,1261
50.0504,1280
50.0608,1324
50.0712,1245
50.0816,1240
50.092,1325
50.1024,1343
50.1128,1237
50.1232,1279
50.1336,1229
50.144,1266
50.1544,1279
50.1648,1280
50.1752,1240
50.1856,1239
50.196,1316
50.2064,1263
50.2168,1269
50.2272,1283
50.2376,1292
50.248,1250
50.2584,1298
50.2688,1323
50.2792,1323
50.2896,1287
50.3,1285
50.3104,1279
50.3208,1276
50.3312,1282
50.3416,1301
50.352,1256
50.3624,1303
50.3728,1265
50.3832,1301
50.3936,1217
50.404,1321
50.4144,1365
50.4248,1362
50.4352,1342
50.4456,1289
50.456,1282
50.4664,1283
50.4768,1263
50.4872,1247
50.4976,1302
50.508,1315
50.5184,1300
50.5288,1271
50.5392,1271
50.5496,1322
50.56,1320
50.5704,1336
50.5808,1247
50.5912,1280
50.6016,1260
50.612,1290
50.6224,1275
50.6328,1295
50.6432,1321
50.6536,1297
50.664,1284
50.6744,1326
50.6848,1364
50.6952,1252
50.7056,1237
50.716,1321
50.7264,1303
50.7368,1287
50.7472,1238
50.7576,1308
50.768,1338
50.7784,1300
50.7888,1254
50.7992,1254
50.8096,1271
50.82,1239
50.8304,1250
50.8408,1365
50.8512,1293
50.8616,1268
50.872,1321
50.8824,1277
50.8928,1293
50.9032,1316
50.9136,1263
50.924,1285
50.9344,1262
50.9448,1423
50.9552,1325
50.9656,1256
50.976,1323
50.9864,1321
50.9968,1271
51.0072,1313
51.0176,1382
51.028,1289
51.0384,1316
51.0488,1291
51.0592,1291
51.0696,1312
51.08,1224
51.0904,1334
51.1008,1265
51.1112,1321
51.1216,1353
51.132,1337
51.1424,1272
51.1528,1313
51.1632,1275
51.1736,1345
51.184,1402
51.1944,1329
51.2048,1434
51.2152,1289
51.2256,1315
51.236,1353
51.2464,1348
51.2568,1310
51.2672,1246
51.2776,1325
51.288,1331
51.2984,1295
51.3088,1335
51.3192,1335
51.3296,1332
51.34,1321
51.3504,1273
51.3608,1360
51.3712,1331
51.3816,1280
51.392,1346
51.4024,1333
51.4128,1257
51.4232,1299
51.4336,1266
51.444,1286
51.4544,1285
51.4648,1331
51.4752,1308
51.4856,1236
51.496,1340
51.5064,1333
51.5168,1289
51.5272,1347
51.5376,1334
51.548,1308
51.5584,1305
51.5688,1337
51.5792,1337
51.5896,1369
51.6,1194
51.6104,1297
51.6208,1310
51.6312,1357
51.6416,1338
51.652,1262
51.6624,1312
51.6728,1384
51.6832,1319
51.6936,1334
51.704,1292
51.7144,1303
51.7248,1284
51.7352,1339
51.7456,1308
51.756,1360
51.7664,1368
51.7768,1390
51.7872,1351
51.7976,1341
51.808,1316
51.8184,1284
51.8288,1289
51.8392,1289
51.8496,1330
51.86,1323
51.8704,1293
51.8808,1242
51.8912,1376
51.9016,1310
51.912,1292
51.9224,1311
51.9328,1328
51.9432,1299
51.9536,1291
51.964,1294
51.9744,1356
51.9848,1355
51.9952,1329
52.0056,1323
52.016,1288
52.0264,1299
52.0368,1281
52.0472,1275
52.0576,1390
52.068,1346
52.0784,1351
52.0888,1352
52.0992,1352
52.1096,1431
52.12,1266
52.1304,1374
52.1408,1333
52.1512,1340
52.1616,1330
52.172,1352
52.1824,1365
52.1928,1403
52.2032,1394
52.2136,1507
52.224,1485
52.2344,1499
52.2448,1546
52.2552,1522
52.2656,1527
52.276,1542
52.2864,1628
52.2968,1637
52.3072,1658
52.3176,1767
52.328,1736
52.3384,1809
52.3488,1857
52.3592,1857
52.3696,1963
52.38,1986
52.3904,1953
52.4008,1923
52.4112,1891
52.4216,1960
52.432,1945
52.4424,1845
52.4528,1825
52.4632,1862
52.4736,1844
52.484,1769
52.4944,1721
52.5048,1790
52.5152,1732
52.5256,1731
52.536,1725
52.5464,1678
52.5568,1667
52.5672,1624
52.5776,1536
52.588,1553
52.5984,1566
52.6088,1555
52.6192,1555
52.6296,1451
52.64,1364
52.6504,1363
52.6608,1468
52.6712,1373
52.6816,1375
52.692,1356
52.7024,1368
52.7128,1349
52.7232,1383
52.7336,1370
52.744,1360
52.7544,1398
52.7648,1454
52.7752,1351
52.7856,1361
52.796,1382
52.8064,1366
52.8168,1433
52.8272,1414
52.8376,1446
52.848,1486
52.8584,1434
52.8688,1531
52.8792,1531
52.8896,1565
52.9,1536
52.9104,1624
52.9208,1610
52.9312,1635
52.9416,1656
52.952,1680
52.9624,1672
52.9728,1773
52.9832,1715
52.9936,1817
53.004,1797
53.0144,1837
53.0248,1899
53.0352,1909
53.0456,1980
53.056,2071
53.0664,2049
53.0768,2131
53.0872,2047
53.0976,2161
53.108,2028
53.1184,1976
53.1288,2099
53.1392,2099
53.1496,2059
53.16,2058
53.1704,2029
53.1808,1872
53.1912,2028
53.2016,2013
53.212,1888
53.2224,1934
53.2328,1870
53.2432,1826
53.2536,1824
53.264,1797
53.2744,1680
53.2848,1799
53.2952,1589
53.3056,1614
53.316,1633
53.3264,1548
53.3368,1589
53.3472,1563
53.3576,1534
53.368,1466
53.3784,1420
53.3888,1414
53.3992,1414
53.4096,1379
53.42,1414
53.4304,1403
53.4408,1364
53.4512,1414
53.4616,1350
53.472,1330
53.4824,1338
53.4928,1301
53.5032,1316
53.5136,1332
53.524,1387
53.5344,1278
53.5448,1344
53.5552,1293
53.5656,1285
53.576,1329
53.5864,1340
53.5968,1355
53.6072,1365
53.6176,1320
53.628,1321
53.6384,1350
53.6488,1310
53.6592,1310
53.6696,1340
53.68,1348
53.6904,1317
53.7008,1304
53.7112,1356
53.7216,1310
53.732,1273
53.7424,1281
53.7528,1308
53.7632,1343
53.7736,1309
53.784,1349
53.7944,1319
53.8048,1336
53.8152,1280
53.8256,1286
53.836,1305
53.8464,1307
53.8568,1225
53.8672,1328
53.8776,1313
53.888,1265
53.8984,1317
53.9088,1333
53.9192,1333
53.9296,1296
53.94,1239
53.9504,1261
53.9608,1346
53.9712,1374
53.9816,1310
53.992,1401
54.0024,1308
54.0128,1348
54.0232,1316
54.0336,1369
54.044,1297
54.0544,1419
54.0648,1410
54.0752,1352
54.0856,1329
54.096,1430
54.1064,1335
54.1168,1410
54.1272,1417
54.1376,1344
54.148,1400
54.1584,1421
54.1688,1401
54.1792,1401
54.1896,1421
54.2,1402
54.2104,1475
54.2208,1368
54.2312,1396
54.2416,1437
54.252,1459
54.2624,1436
54.2728,1406
54.2832,1403
54.2936,1456
54.304,1347
54.3144,1438
54.3248,1384
54.3352,1425
54.3456,1361
54.356,1445
54.3664,1414
54.3768,1429
54.3872,1443
54.3976,1418
54.408,1478
54.4184,1443
54.4288,1333
54.4392,1333
54.4496,1342
54.46,1341
54.4704,1406
54.4808,1333
54.4912,1327
54.5016,1365
54.512,1275
54.5224,1312
54.5328,1399
54.5432,1313
54.5536,1327
54.564,1374
54.5744,1344
54.5848,1366
54.5952,1292
54.6056,1332
54.616,1282
54.6264,1362
54.6368,1306
54.6472,1353
54.6576,1344
54.668,1287
54.6784,1309
54.6888,1295
54.6992,1295
54.7096,1358
54.72,1328
54.7304,1318
54.7408,1326
54.7512,1394
54.7616,1322
54.772,1317
54.7824,1331
54.7928,1396
54.8032,1334
54.8136,1275
54.824,1267
54.8344,1365
54.8448,1345
54.8552,1278
54.8656,1345
54.876,1231
54.8864,1315
54.8968,1266
54.9072,1352
54.9176,1307
54.928,1276
54.9384,1302
54.9488,1285
54.9592,1285
54.9696,1392
54.98,1363
54.9904,1367
55.0008,1331
55.0112,1311
55.0216,1304
55.032,1291
55.0424,1242
55.0528,1301
55.0632,1233
55.0736,1331
55.084,1288
55.0944,1322
55.1048,1308
55.1152,1273
55.1256,1327
55.136,1297
55.1464,1279
55.1568,1281
55.1672,1310
55.1776,1254
55.188,1355
55.1984,1328
55.2088,1346
55.2192,1346
55.2296,1263
55.24,1323
55.2504,1378
55.2608,1349
55.2712,1314
55.2816,1310
55.292,1372
55.3024,1288
55.3128,1303
55.3232,1307
55.3336,1312
55.344,1315
55.3544,1348
55.3648,1274
55.3752,1324
55.3856,1253
55.396,1299
55.4064,1273
55.4168,1260
55.4272,1242
55.4376,1292
55.448,1343
55.4584,1311
55.4688,1216
55.4792,1216
55.4896,1307
55.5,1354
55.5104,1324
55.5208,1234
55.5312,1283
55.5416,1349
55.552,1298
55.5624,1246
55.5728,1253
55.5832,1339
55.5936,1264
55.604,1290
55.6144,1326
55.6248,1345
55.6352,1317
55.6456,1384
55.656,1273
55.6664,1299
55.6768,1309
55.6872,1323
55.6976,1360
55.708,1380
55.7184,1373
55.7288,1272
55.7392,1272
55.7496,1302
55.76,1249
55.7704,1313
55.7808,1359
55.7912,1304
55.8016,1361
55.812,1315
55.8224,1281
55.8328,1301
55.8432,1278
55.8536,1327
55.864,1314
55.8744,1279
55.8848,1257
55.8952,1305
55.9056,1320
55.916,1359
55.9264,1312
55.9368,1331
55.9472,1246
55.9576,1354
55.968,1286
55.9784,1339
55.9888,1328
55.9992,1328
56.0096,1281
56.02,1289
56.0304,1353
56.0408,1334
56.0512,1318
56.0616,1348
56.072,1375
56.0824,1297
56.0928,1258
56.1032,1373
56.1136,1257
56.124,1291
56.1344,1311
56.1448,1352
56.1552,1270
56.1656,1329
56.176,1281
56.1864,1282
56.1968,1306
56.2072,1281
56.2176,1348
56.228,1359
56.2384,1281
56.2488,1279
56.2592,1279
56.2696,1363
56.28,1345
56.2904,1285
56.3008,1339
56.3112,1242
56.3216,1341
56.332,1332
56.3424,1324
56.3528,1334
56.3632,1334
56.3736,1317
56.384,1372
56.3944,1265
56.4048,1384
56.4152,1314
56.4256,1281
56.436,1341
56.4464,1356
56.4568,1351
56.4672,1336
56.4776,1298
56.488,1304
56.4984,1403
56.5088,1294
56.5192,1294
56.5296,1343
56.54,1278
56.5504,1325
56.5608,1328
56.5712,1395
56.5816,1278
56.592,1410
56.6024,1354
56.6128,1356
56.6232,1262
56.6336,1330
56.644,1350
56.6544,1348
56.6648,1349
56.6752,1272
56.6856,1374
56.696,1383
56.7064,1317
56.7168,1355
56.7272,1340
56.7376,1381
56.748,1347
56.7584,1372
56.7688,1371
56.7792,1371
56.7896,1366
56.8,1310
56.8104,1374
56.8208,1333
56.8312,1297
56.8416,1305
56.852,1385
56.8624,1451
56.8728,1344
56.8832,1325
56.8936,1403
56.904,1388
56.9144,1383
56.9248,1445
56.9352,1387
56.9456,1424
56.956,1436
56.9664,1439
56.9768,1494
56.9872,1398
56.9976,1434
57.008,1493
57.0184,1467
57.0288,1524
57.0392,1524
57.0496,1514
57.06,1609
57.0704,1710
57.0808,1732
57.0912,1753
57.1016,1763
57.112,1795
57.1224,1922
57.1328,1969
57.1432,1964
57.1536,2113
57.164,2105
57.1744,2146
57.1848,2140
57.1952,2139
57.2056,2114
57.216,2079
57.2264,2119
57.2368,1976
57.2472,2053
57.2576,2084
57.268,2074
57.2784,2099
57.2888,2001
57.2992,2001
57.3096,2027
57.32,2011
57.3304,2031
57.3408,1953
57.3512,1913
57.3616,1940
57.372,1946
57.3824,1911
57.3928,1872
57.4032,1902
57.4136,1919
57.424,1855
57.4344,1888
57.4448,1840
57.4552,1903
57.4656,1906
57.476,1923
57.4864,1960
57.4968,2042
57.5072,2042
57.5176,2123
57.528,2103
57.5384,2171
57.5488,2210
57.5592,2210
57.5696,2150
57.58,2060
57.5904,1985
57.6008,2003
57.6112,1914
57.6216,1922
57.632,1906
57.6424,1890
57.6528,1838
57.6632,1842
57.6736,1851
57.684,1838
57.6944,1831
57.7048,1869
57.7152,1771
57.7256,1774
57.736,1797
57.7464,1616
57.7568,1688
57.7672,1743
57.7776,1671
57.788,1601
57.7984,1605
57.8088,1591
57.8192,1591
57.8296,1547
57.84,1516
57.8504,1531
57.8608,1529
57.8712,1485
57.8816,1520
57.892,1553
57.9024,1493
57.9128,1572
57.9232,1524
57.9336,1557
57.944,1558
57.9544,1598
57.9648,1599
57.9752,1635
57.9856,1554
57.996,1695
58.0064,1687
58.0168,1735
58.0272,1789
58.0376,1901
58.048,1841
58.0584,1962
58.0688,1981
58.0792,1981
58.0896,2058
58.1,2118
58.1104,2178
58.1208,2213
58.1312,2288
58.1416,2297
58.152,2357
58.1624,2384
58.1728,2453
58.1832,2366
58.1936,2443
58.204,2415
58.2144,2363
58.2248,2356
58.2352,2488
58.2456,2561
58.256,2558
58.2664,2622
58.2768,2570
58.2872,2686
58.2976,2798
58.308,2876
58.3184,2847
58.3288,2870
58.3392,2870
58.3496,3078
58.36,3010
58.3704,2942
58.3808,2906
58.3912,3029
58.4016,2877
58.412,2916
58.4224,2912
58.4328,2792
58.4432,2668
58.4536,2580
58.464,2509
58.4744,2349
58.4848,2304
58.4952,2238
58.5056,2233
58.516,2283
58.5264,2163
58.5368,2130
58.5472,2179
58.5576,2076
58.568,1975
58.5784,2012
58.5888,1965
58.5992,1965
58.6096,1835
58.62,1728
58.6304,1670
58.6408,1546
58.6512,1603
58.6616,1560
58.672,1558
58.6824,1524
58.6928,1591
58.7032,1414
58.7136,1495
58.724,1455
58.7344,1477
58.7448,1390
58.7552,1458
58.7656,1385
58.776,1400
58.7864,1401
58.7968,1410
58.8072,1481
58.8176,1383
58.828,1390
58.8384,1393
58.8488,1378
58.8592,1378
58.8696,1429
58.88,1448
58.8904,1383
58.9008,1328
58.9112,1443
58.9216,1432
58.932,1378
58.9424,1385
58.9528,1415
58.9632,1409
58.9736,1351
58.984,1467
58.9944,1441
59.0048,1433
59.0152,1466
59.0256,1481
59.036,1425
59.0464,1473
59.0568,1503
59.0672,1453
59.0776,1553
59.088,1527
59.0984,1537
59.1088,1519
59.1192,1519
59.1296,1608
59.14,1534
59.1504,1536
59.1608,1527
59.1712,1467
59.1816,1524
59.192,1505
59.2024,1532
59.2128,1527
59.2232,1483
59.2336,1410
59.244,1445
59.2544,1450
59.2648,1505
59.2752,1458
59.2856,1553
59.296,1428
59.3064,1407
59.3168,1452
59.3272,1380
59.3376,1514
59.348,1370
59.3584,1390
59.3688,1360
59.3792,1360
59.3896,1400
59.4,1314
59.4104,1360
59.4208,1340
59.4312,1350
59.4416,1368
59.452,1291
59.4624,1314
59.4728,1332
59.4832,1321
59.4936,1348
59.504,1379
59.5144,1344
59.5248,1328
59.5352,1343
59.5456,1346
59.556,1350
59.5664,1345
59.5768,1282
59.5872,1389
59.5976,1266
59.608,1322
59.6184,1353
59.6288,1388
59.6392,1388
59.6496,1368
59.66,1278
59.6704,1358
59.6808,1365
59.6912,1311
59.7016,1393
59.712,1257
59.7224,1266
59.7328,1354
59.7432,1333
59.7536,1341
59.764,1298
59.7744,1326
59.7848,1308
59.7952,1375
59.8056,1254
59.816,1317
59.8264,1277
59.8368,1286
59.8472,1317
59.8576,1284
59.868,1370
59.8784,1339
59.8888,1376
59.8992,1376
59.9096,1299
59.92,1317
59.9304,1324
59.9408,1334
59.9512,1354
59.9616,1340
59.972,1321
59.9824,1365
59.9928,1397
60.0032,1297
60.0136,1254
60.024,1333
60.0344,1329
60.0448,1410
60.0552,1313
60.0656,1266
60.076,1319
60.0864,1300
60.0968,1392
60.1072,1361
60.1176,1317
60.128,1360
60.1384,1241
60.1488,1323
60.1592,1323
60.1696,1376
60.18,1338
60.1904,1324
60.2008,1320
60.2112,1365
60.2216,1292
60.232,1311
60.2424,1294
60.2528,1301
60.2632,1305
60.2736,1379
60.284,1309
60.2944,1337
60.3048,1363
60.3152,1289
60.3256,1339
60.336,1365
60.3464,1222
60.3568,1354
60.3672,1367
60.3776,1296
60.388,1318
60.3984,1374
60.4088,1387
60.4192,1387
60.4296,1338
60.44,1323
60.4504,1364
60.4608,1320
60.4712,1293
60.4816,1304
60.492,1311
60.5024,1310
60.5128,1290
60.5232,1358
60.5336,1326
60.544,1284
60.5544,1338
60.5648,1361
60.5752,1345
60.5856,1281
60.596,1334
60.6064,1269
60.6168,1306
60.6272,1406
60.6376,1281
60.648,1312
60.6584,1405
60.6688,1294
60.6792,1294
60.6896,1356
60.7,1300
60.7104,1385
60.7208,1264
60.7312,1313
60.7416,1333
60.752,1335
60.7624,1308
60.7728,1366
60.7832,1323
60.7936,1310
60.804,1346
60.8144,1364
60.8248,1365
60.8352,1306
60.8456,1342
60.856,1235
60.8664,1312
60.8768,1301
60.8872,1348
60.8976,1346
60.908,1309
60.9184,1349
60.9288,1321
60.9392,1321
60.9496,1334
60.96,1325
60.9704,1357
60.9808,1364
60.9912,1259
61.0016,1288
61.012,1306
61.0224,1351
61.0328,1348
61.0432,1315
61.0536,1319
61.064,1301
61.0744,1325
61.0848,1290
61.0952,1324
61.1056,1278
61.116,1307
61.1264,1342
61.1368,1370
61.1472,1374
61.1576,1315
61.168,1336
61.1784,1318
61.1888,1271
61.1992,1271
61.2096,1330
61.22,1364
61.2304,1411
61.2408,1312
61.2512,1329
61.2616,1327
61.272,1305
61.2824,1304
61.2928,1308
61.3032,1329
61.3136,1389
61.324,1304
61.3344,1350
61.3448,1344
61.3552,1266
61.3656,1274
61.376,1313
61.3864,1373
61.3968,1294
61.4072,1340
61.4176,1284
61.428,1356
61.4384,1359
61.4488,1345
61.4592,1345
61.4696,1283
61.48,1315
61.4904,1277
61.5008,1282
61.5112,1326
61.5216,1369
61.532,1345
61.5424,1307
61.5528,1330
61.5632,1310
61.5736,1374
61.584,1312
61.5944,1241
61.6048,1378
61.6152,1338
61.6256,1299
61.636,1371
61.6464,1323
61.6568,1288
61.6672,1343
61.6776,1334
61.688,1357
61.6984,1380
61.7088,1249
61.7192,1249
61.7296,1332
61.74,1306
61.7504,1294
61.7608,1317
61.7712,1322
61.7816,1352
61.792,1352
61.8024,1398
61.8128,1333
61.8232,1279
61.8336,1321
61.844,1406
61.8544,1356
61.8648,1368
61.8752,1360
61.8856,1322
61.896,1358
61.9064,1299
61.9168,1351
61.9272,1342
61.9376,1274
61.948,1378
61.9584,1386
61.9688,1338
61.9792,1338
61.9896,1287
62.0,1322
62.0104,1356
62.0208,1360
62.0312,1353
62.0416,1327
62.052,1367
62.0624,1365
62.0728,1288
62.0832,1349
62.0936,1400
62.104,1356
62.1144,1334
62.1248,1409
62.1352,1326
62.1456,1300
62.156,1350
62.1664,1372
62.1768,1348
62.1872,1379
62.1976,1391
62.208,1365
62.2184,1334
62.2288,1263
62.2392,1263
62.2496,1330
62.26,1378
62.2704,1279
62.2808,1302
62.2912,1360
62.3016,1337
62.312,1370
62.3224,1339
62.3328,1377
62.3432,1322
62.3536,1343
62.364,1337
62.3744,1422
62.3848,1380
62.3952,1324
62.4056,1341
62.416,1395
62.4264,1404
62.4368,1381
62.4472,1388
62.4576,1458
62.468,1386
62.4784,1386
62.4888,1424
62.4992,1424
62.5096,1286
62.52,1354
62.5304,1377
62.5408,1319
62.5512,1328
62.5616,1406
62.572,1459
62.5824,1347
62.5928,1408
62.6032,1334
62.6136,1341
62.624,1367
62.6344,1387
62.6448,1377
62.6552,1407
62.6656,1365
62.676,1369
62.6864,1371
62.6968,1313
62.7072,1338
62.7176,1326
62.728,1313
62.7384,1377
62.7488,1340
62.7592,1340
62.7696,1378
62.78,1354
62.7904,1368
62.8008,1336
62.8112,1329
62.8216,1349
62.832,1341
62.8424,1294
62.8528,1389
62.8632,1358
62.8736,1295
62.884,1402
62.8944,1337
62.9048,1356
62.9152,1343
62.9256,1335
62.936,1362
62.9464,1351
62.9568,1313
62.9672,1447
62.9776,1310
62.988,1359
62.9984,1327
63.0088,1350
63.0192,1350
63.0296,1379
63.04,1276
63.0504,1360
63.0608,1288
63.0712,1330
63.0816,1328
63.092,1295
63.1024,1364
63.1128,1380
63.1232,1309
63.1336,1317
63.144,1372
63.1544,1370
63.1648,1307
63.1752,1301
63.1856,1312
63.196,1354
63.2064,1355
63.2168,1275
63.2272,1293
63.2376,1382
63.248,1341
63.2584,1382
63.2688,1403
63.2792,1403
63.2896,1368
63.3,1315
63.3104,1417
63.3208,1317
63.3312,1352
63.3416,1343
63.352,1408
63.3624,1426
63.3728,1370
63.3832,1403
63.3936,1346
63.404,1362
63.4144,1469
63.4248,1402
63.4352,1393
63.4456,1397
63.456,1438
63.4664,1426
63.4768,1363
63.4872,1478
63.4976,1515
63.508,1482
63.5184,1535
63.5288,1511
63.5392,1511
63.5496,1586
63.56,1568
63.5704,1699
63.5808,1618
63.5912,1635
63.6016,1655
63.612,1724
63.6224,1714
63.6328,1694
63.6432,1662
63.6536,1649
63.664,1716
63.6744,1660
63.6848,1690
63.6952,1558
63.7056,1611
63.716,1632
63.7264,1594
63.7368,1578
63.7472,1593
63.7576,1570
63.768,1635
63.7784,1587
63.7888,1615
63.7992,1615
63.8096,1592
63.82,1512
63.8304,1559
63.8408,1514
63.8512,1529
63.8616,1437
63.872,1461
63.8824,1445
63.8928,1483
63.9032,1441
63.9136,1491
63.924,1439
63.9344,1514
63.9448,1447
63.9552,1396
63.9656,1398
63.976,1390
63.9864,1347
63.9968,1411
64.0072,1413
64.0176,1456
64.028,1406
64.0384,1442
64.0488,1367
64.0592,1367
64.0696,1365
64.08,1349
64.0904,1461
64.1008,1394
64.1112,1365
64.1216,1464
64.132,1283
64.1424,1393
64.1528,1342
64.1632,1367
64.1736,1384
64.184,1409
64.1944,1451
64.2048,1401
64.2152,1344
64.2256,1387
64.236,1383
64.2464,1417
64.2568,1316
64.2672,1394
64.2776,1374
64.288,1455
64.2984,1369
64.3088,1349
64.3192,1349
64.3296,1450
64.34,1401
64.3504,1417
64.3608,1392
64.3712,1398
64.3816,1407
64.392,1347
64.4024,1348
64.4128,1384
64.4232,1433
64.4336,1308
64.444,1305
64.4544,1406
64.4648,1341
64.4752,1297
64.4856,1306
64.496,1306
64.5064,1366
64.5168,1355
64.5272,1407
64.5376,1333
64.548,1372
64.5584,1339
64.5688,1348
64.5792,1348
64.5896,1337
64.6,1327
64.6104,1413
64.6208,1361
64.6312,1344
64.6416,1344
64.652,1372
64.6624,1345
64.6728,1348
64.6832,1358
64.6936,1398
64.704,1411
64.7144,1347
64.7248,1387
64.7352,1393
64.7456,1257
64.756,1365
64.7664,1314
64.7768,1370
64.7872,1413
64.7976,1388
64.808,1359
64.8184,1344
64.8288,1287
64.8392,1287
64.8496,1320
64.86,1324
64.8704,1351
64.8808,1348
64.8912,1371
64.9016,1295
64.912,1366
64.9224,1322
64.9328,1280
64.9432,1281
64.9536,1400
64.964,1366
64.9744,1373
64.9848,1385
64.9952,1333
65.0056,1340
65.016,1323
65.0264,1325
65.0368,1293
65.0472,1295
65.0576,1331
65.068,1359
65.0784,1288
65.0888,1376
65.0992,1376
65.1096,1327
65.12,1373
65.1304,1343
65.1408,1361
65.1512,1366
65.1616,1329
65.172,1252
65.1824,1326
65.1928,1332
65.2032,1398
65.2136,1296
65.224,1295
65.2344,1386
65.2448,1318
65.2552,1380
65.2656,1356
65.276,1333
65.2864,1243
65.2968,1299
65.3072,1323
65.3176,1380
65.328,1405
65.3384,1429
65.3488,1302
65.3592,1302
65.3696,1325
65.38,1329
65.3904,1339
65.4008,1350
65.4112,1281
65.4216,1333
65.432,1368
65.4424,1314
65.4528,1311
65.4632,1274
65.4736,1276
65.484,1303
65.4944,1313
65.5048,1386
65.5152,1308
65.5256,1338
65.536,1285
65.5464,1300
65.5568,1319
65.5672,1367
65.5776,1252
65.588,1341
65.5984,1400
65.6088,1261
65.6192,1261
65.6296,1323
65.64,1294
65.6504,1309
65.6608,1338
65.6712,1318
65.6816,1363
65.692,1322
65.7024,1317
65.7128,1404
65.7232,1338
65.7336,1361
65.744,1284
65.7544,1367
65.7648,1359
65.7752,1349
65.7856,1304
65.796,1316
65.8064,1357
65.8168,1334
65.8272,1305
65.8376,1345
65.848,1362
65.8584,1326
65.8688,1340
65.8792,1340
65.8896,1356
65.9,1312
65.9104,1342
65.9208,1358
65.9312,1336
65.9416,1288
65.952,1312
65.9624,1317
